file,state,mem,time
/home/users/ozeyen/Benchmarks/36.sk_3_77.cnf, done, 11976, 0.217372
/home/users/ozeyen/Benchmarks/111.sk_2_36.cnf, done, 10665, 26.9966
/home/users/ozeyen/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 464199, 18000
/home/users/ozeyen/Benchmarks/diagStencilClean.sk_41_36.cnf, done, 305213, 2893.73
/home/users/ozeyen/Benchmarks/xpose.sk_6_134.cnf, timeout, 349298, 18000
/home/users/ozeyen/Benchmarks/Pollard.sk_1_10.cnf, done, 23429, 36.2752
/home/users/ozeyen/Benchmarks/77.sk_3_44.cnf, done, 13086, 33.8903
/home/users/ozeyen/Benchmarks/17.sk_3_45.cnf, done, 12570, 44.2829
/home/users/ozeyen/Benchmarks/19.sk_3_48.cnf, done, 12034, 25.2019
/home/users/ozeyen/Benchmarks/V7/s1196a_7_4.cnf, done, 10375, 2.61363
/home/users/ozeyen/Benchmarks/V7/s13207a_7_4.cnf, done, 12427, 50.2309
/home/users/ozeyen/Benchmarks/V7/s344_7_4.cnf, done, 10088, 9.43127
/home/users/ozeyen/Benchmarks/V7/s420_new1_7_4.cnf, done, 10088, 2.62517
/home/users/ozeyen/Benchmarks/V7/s820a_7_4.cnf, done, 10375, 1.02247
/home/users/ozeyen/Benchmarks/V7/s1488_7_4.cnf, done, 10375, 2.51932
/home/users/ozeyen/Benchmarks/V7/s298_7_4.cnf, done, 10088, 9.44213
/home/users/ozeyen/Benchmarks/V7/s510_7_4.cnf, done, 10088, 3.79061
/home/users/ozeyen/Benchmarks/V7/s15850a_7_4.cnf, done, 12824, 37.2569
/home/users/ozeyen/Benchmarks/V7/s38584_7_4.cnf, done, 16330, 62.1131
/home/users/ozeyen/Benchmarks/V7/s27_new_7_4.cnf, done, 10088, 0.0699887
/home/users/ozeyen/Benchmarks/V7/s526_7_4.cnf, done, 10088, 13.0862
/home/users/ozeyen/Benchmarks/V7/s713_7_4.cnf, done, 10223, 0.838496
/home/users/ozeyen/Benchmarks/V7/s38417_7_4.cnf, done, 16818, 31.183
/home/users/ozeyen/Benchmarks/V7/s27_7_4.cnf, done, 10088, 0.07107
/home/users/ozeyen/Benchmarks/V7/s832a_7_4.cnf, done, 10375, 1.29142
/home/users/ozeyen/Benchmarks/V7/s5378a_7_4.cnf, done, 10997, 48.7192
/home/users/ozeyen/Benchmarks/V7/s420_new_7_4.cnf, done, 10088, 2.00453
/home/users/ozeyen/Benchmarks/V7/s526a_7_4.cnf, done, 10223, 12.8796
/home/users/ozeyen/Benchmarks/V7/s35932_7_4.cnf, done, 14876, 14.1527
/home/users/ozeyen/Benchmarks/V7/s444_7_4.cnf, done, 10088, 1.30976
/home/users/ozeyen/Benchmarks/V7/s641_7_4.cnf, done, 10240, 0.182185
/home/users/ozeyen/Benchmarks/V7/s9234a_7_4.cnf, done, 11673, 33.8906
/home/users/ozeyen/Benchmarks/V7/s1238a_7_4.cnf, done, 10223, 2.79072
/home/users/ozeyen/Benchmarks/V7/s349_7_4.cnf, done, 10088, 14.9825
/home/users/ozeyen/Benchmarks/V7/s382_7_4.cnf, done, 10088, 7.27105
/home/users/ozeyen/Benchmarks/V7/s838_7_4.cnf, done, 10223, 1.0087
/home/users/ozeyen/Benchmarks/V7/s1423a_7_4.cnf, done, 10223, 2.54371
/home/users/ozeyen/Benchmarks/V7/s953a_7_4.cnf, done, 10223, 0.895405
/home/users/ozeyen/Benchmarks/V7/s420_7_4.cnf, done, 10088, 2.42747
/home/users/ozeyen/Benchmarks/polynomial.sk_7_25.cnf, done, 10088, 0.810101
/home/users/ozeyen/Benchmarks/81.sk_5_51.cnf, done, 13176, 41.9143
/home/users/ozeyen/Benchmarks/27.sk_3_32.cnf, done, 10534, 16.5517
/home/users/ozeyen/Benchmarks/tutorial1.sk_1_1.cnf, done, 8085, 1.14508
/home/users/ozeyen/Benchmarks/logcount.sk_16_86.cnf, timeout, 280940, 18000
/home/users/ozeyen/Benchmarks/107.sk_3_90.cnf, done, 11706, 31.3722
/home/users/ozeyen/Benchmarks/55.sk_3_46.cnf, done, 10817, 45.0662
/home/users/ozeyen/Benchmarks/30.sk_5_76.cnf, done, 18804, 21.3282
/home/users/ozeyen/Benchmarks/log2.sk_72_391.cnf, done, 270999, 3619.31
/home/users/ozeyen/Benchmarks/53.sk_4_32.cnf, done, 10825, 19.7757
/home/users/ozeyen/Benchmarks/reverse.sk_11_258.cnf, done, 38682, 8.19331
/home/users/ozeyen/Benchmarks/51.sk_4_38.cnf, done, 11001, 40.1868
/home/users/ozeyen/Benchmarks/jburnim_morton.sk_13_530.cnf, done, 205807, 1273.01
/home/users/ozeyen/Benchmarks/LoginService2.sk_23_36.cnf, done, 13996, 57.7438
/home/users/ozeyen/Benchmarks/karatsuba.sk_7_41.cnf, timeout, 398807, 18000
/home/users/ozeyen/Benchmarks/20.sk_1_51.cnf, done, 13959, 20.9806
/home/users/ozeyen/Benchmarks/LoginService.sk_20_34.cnf, done, 12562, 59.2533
/home/users/ozeyen/Benchmarks/IssueServiceImpl.sk_8_30.cnf, done, 10522, 13.2357
/home/users/ozeyen/Benchmarks/tutorial2.sk_3_4.cnf, done, 16994, 16.4788
/home/users/ozeyen/Benchmarks/NotificationServiceImpl2.sk_10_36.cnf, done, 11243, 36.1408
/home/users/ozeyen/Benchmarks/V3/s820a_3_2.cnf, done, 10223, 1.03564
/home/users/ozeyen/Benchmarks/V3/s444_3_2.cnf, done, 10088, 11.4223
/home/users/ozeyen/Benchmarks/V3/s9234a_3_2.cnf, done, 11644, 32.2105
/home/users/ozeyen/Benchmarks/V3/s713_3_2.cnf, done, 10223, 0.844283
/home/users/ozeyen/Benchmarks/V3/s35932_3_2.cnf, done, 14860, 18.5567
/home/users/ozeyen/Benchmarks/V3/s27_3_2.cnf, done, 10088, 0.068892
/home/users/ozeyen/Benchmarks/V3/s526a_3_2.cnf, done, 10088, 8.08821
/home/users/ozeyen/Benchmarks/V3/s5378a_3_2.cnf, done, 10981, 41.2075
/home/users/ozeyen/Benchmarks/V3/s1196a_3_2.cnf, done, 10223, 3.85367
/home/users/ozeyen/Benchmarks/V3/s526_3_2.cnf, done, 10240, 2.71841
/home/users/ozeyen/Benchmarks/V3/s382_3_2.cnf, done, 10088, 0.796652
/home/users/ozeyen/Benchmarks/V3/s13207a_3_2.cnf, done, 12427, 50.2179
/home/users/ozeyen/Benchmarks/V3/s953a_3_2.cnf, done, 10223, 0.903259
/home/users/ozeyen/Benchmarks/V3/s510_3_2.cnf, done, 10088, 0.85475
/home/users/ozeyen/Benchmarks/V3/s349_3_2.cnf, done, 10240, 15.8727
/home/users/ozeyen/Benchmarks/V3/s832a_3_2.cnf, done, 10223, 1.22116
/home/users/ozeyen/Benchmarks/V3/s38584_3_2.cnf, done, 16322, 65.0772
/home/users/ozeyen/Benchmarks/V3/s15850a_3_2.cnf, done, 12820, 56.2206
/home/users/ozeyen/Benchmarks/V3/s344_3_2.cnf, done, 10240, 10.5342
/home/users/ozeyen/Benchmarks/V3/s38417_3_2.cnf, done, 16830, 48.2453
/home/users/ozeyen/Benchmarks/V3/s420_new1_3_2.cnf, done, 10240, 3.04634
/home/users/ozeyen/Benchmarks/V3/s27_new_3_2.cnf, done, 10088, 0.0720734
/home/users/ozeyen/Benchmarks/V3/s838_3_2.cnf, done, 10375, 1.05929
/home/users/ozeyen/Benchmarks/V3/s1423a_3_2.cnf, done, 10223, 2.35196
/home/users/ozeyen/Benchmarks/V3/s1488_3_2.cnf, done, 10358, 1.81198
/home/users/ozeyen/Benchmarks/V3/s298_3_2.cnf, done, 10088, 0.991631
/home/users/ozeyen/Benchmarks/V3/s420_new_3_2.cnf, done, 10088, 0.523348
/home/users/ozeyen/Benchmarks/V3/s420_3_2.cnf, done, 10088, 3.19769
/home/users/ozeyen/Benchmarks/V3/s641_3_2.cnf, done, 10223, 0.517208
/home/users/ozeyen/Benchmarks/V3/s1238a_3_2.cnf, done, 10223, 2.28142
/home/users/ozeyen/Benchmarks/UserServiceImpl.sk_8_32.cnf, done, 10518, 19.2865
/home/users/ozeyen/Benchmarks/FeatureModels/cerf.cnf, done, 10362, 0.407795
/home/users/ozeyen/Benchmarks/FeatureModels/h8300h_sim.cnf, done, 10510, 0.371148
/home/users/ozeyen/Benchmarks/FeatureModels/at91sam7xek.cnf, done, 10518, 9.86153
/home/users/ozeyen/Benchmarks/FeatureModels/pc_i82544.cnf, done, 10510, 0.3314
/home/users/ozeyen/Benchmarks/FeatureModels/sam7ex256.cnf, done, 10518, 13.9047
/home/users/ozeyen/Benchmarks/FeatureModels/asb2305.cnf, done, 10358, 0.403128
/home/users/ozeyen/Benchmarks/FeatureModels/iq80321.cnf, done, 10375, 0.337113
/home/users/ozeyen/Benchmarks/FeatureModels/m5272c3.cnf, done, 10366, 17.421
/home/users/ozeyen/Benchmarks/FeatureModels/refidt334.cnf, done, 10510, 0.324846
/home/users/ozeyen/Benchmarks/FeatureModels/mcb2100.cnf, done, 10510, 0.369041
/home/users/ozeyen/Benchmarks/FeatureModels/mbx.cnf, done, 10362, 0.393981
/home/users/ozeyen/Benchmarks/FeatureModels/integrator_arm7.cnf, done, 10510, 0.332637
/home/users/ozeyen/Benchmarks/FeatureModels/am31_sim.cnf, done, 10379, 0.343138
/home/users/ozeyen/Benchmarks/FeatureModels/h8s_sim.cnf, done, 10358, 0.365445
/home/users/ozeyen/Benchmarks/FeatureModels/excalibur_arm9.cnf, done, 11419, 1.94665
/home/users/ozeyen/Benchmarks/FeatureModels/sa1100mm.cnf, done, 10358, 2.59382
/home/users/ozeyen/Benchmarks/FeatureModels/vrc4373.cnf, done, 10358, 0.3337
/home/users/ozeyen/Benchmarks/FeatureModels/integrator_arm9.cnf, done, 11313, 0.410525
/home/users/ozeyen/Benchmarks/FeatureModels/cma230.cnf, done, 10362, 0.343931
/home/users/ozeyen/Benchmarks/FeatureModels/edosk2674.cnf, done, 10358, 0.348683
/home/users/ozeyen/Benchmarks/FeatureModels/olpcl2294.cnf, done, 10514, 0.326728
/home/users/ozeyen/Benchmarks/FeatureModels/aim711.cnf, done, 10375, 0.32547
/home/users/ozeyen/Benchmarks/FeatureModels/sparc_erc32.cnf, done, 10510, 0.318126
/home/users/ozeyen/Benchmarks/FeatureModels/atlas_mips64_5kc.cnf, done, 10358, 0.350976
/home/users/ozeyen/Benchmarks/FeatureModels/smdk2410.cnf, done, 11350, 0.438194
/home/users/ozeyen/Benchmarks/FeatureModels/XSEngine.cnf, done, 10510, 0.368478
/home/users/ozeyen/Benchmarks/FeatureModels/innovator.cnf, done, 11382, 0.408407
/home/users/ozeyen/Benchmarks/FeatureModels/eb55.cnf, done, 10362, 0.390272
/home/users/ozeyen/Benchmarks/FeatureModels/nano.cnf, done, 10514, 0.361551
/home/users/ozeyen/Benchmarks/FeatureModels/uE250.cnf, done, 10510, 0.508808
/home/users/ozeyen/Benchmarks/FeatureModels/atlas_mips32_4kc.cnf, done, 10514, 0.40114
/home/users/ozeyen/Benchmarks/FeatureModels/flexanet.cnf, done, 10514, 0.367411
/home/users/ozeyen/Benchmarks/FeatureModels/edb7xxx.cnf, done, 10510, 0.401562
/home/users/ozeyen/Benchmarks/FeatureModels/cerfpda.cnf, done, 10379, 0.333514
/home/users/ozeyen/Benchmarks/FeatureModels/eb42.cnf, done, 10358, 2.68301
/home/users/ozeyen/Benchmarks/FeatureModels/npwr.cnf, done, 10375, 0.363094
/home/users/ozeyen/Benchmarks/FeatureModels/malta_mips64_5kc.cnf, done, 10510, 2.39886
/home/users/ozeyen/Benchmarks/FeatureModels/linux.cnf, done, 10510, 2.15179
/home/users/ozeyen/Benchmarks/FeatureModels/adderII.cnf, done, 10379, 0.3603
/home/users/ozeyen/Benchmarks/FeatureModels/ref4955.cnf, done, 10514, 0.347831
/home/users/ozeyen/Benchmarks/FeatureModels/mace1.cnf, done, 10510, 2.52872
/home/users/ozeyen/Benchmarks/FeatureModels/cq7708.cnf, done, 11300, 2.27088
/home/users/ozeyen/Benchmarks/FeatureModels/mb93093.cnf, done, 10510, 2.4619
/home/users/ozeyen/Benchmarks/FeatureModels/ebsa285.cnf, done, 10358, 0.395774
/home/users/ozeyen/Benchmarks/FeatureModels/ocelot.cnf, done, 10362, 0.318717
/home/users/ozeyen/Benchmarks/FeatureModels/aeb.cnf, done, 10362, 0.360435
/home/users/ozeyen/Benchmarks/FeatureModels/frv400.cnf, done, 10510, 2.43264
/home/users/ozeyen/Benchmarks/FeatureModels/pc_vmWare.cnf, done, 10358, 0.389468
/home/users/ozeyen/Benchmarks/FeatureModels/stm3210e_eval.cnf, done, 10362, 0.320031
/home/users/ozeyen/Benchmarks/FeatureModels/assabet.cnf, done, 10514, 0.319217
/home/users/ozeyen/Benchmarks/FeatureModels/vrc4375.cnf, done, 10358, 0.325441
/home/users/ozeyen/Benchmarks/FeatureModels/mb93091.cnf, done, 10358, 0.360774
/home/users/ozeyen/Benchmarks/FeatureModels/fads.cnf, done, 10358, 0.392309
/home/users/ozeyen/Benchmarks/FeatureModels/skmb91302.cnf, done, 10362, 0.389151
/home/users/ozeyen/Benchmarks/FeatureModels/p2106.cnf, done, 10510, 0.520243
/home/users/ozeyen/Benchmarks/FeatureModels/tx39_sim.cnf, done, 10510, 0.340793
/home/users/ozeyen/Benchmarks/FeatureModels/jtst.cnf, done, 10510, 0.359262
/home/users/ozeyen/Benchmarks/FeatureModels/moab.cnf, done, 10514, 0.360173
/home/users/ozeyen/Benchmarks/FeatureModels/se7751.cnf, done, 10514, 0.337668
/home/users/ozeyen/Benchmarks/FeatureModels/stb.cnf, done, 10375, 0.337816
/home/users/ozeyen/Benchmarks/FeatureModels/sh7708.cnf, done, 11247, 0.357322
/home/users/ozeyen/Benchmarks/FeatureModels/viper.cnf, done, 10514, 0.543973
/home/users/ozeyen/Benchmarks/FeatureModels/ceb_v850.cnf, done, 10358, 0.383253
/home/users/ozeyen/Benchmarks/FeatureModels/pati.cnf, done, 10358, 0.37856
/home/users/ozeyen/Benchmarks/FeatureModels/picasso.cnf, done, 10510, 0.38434
/home/users/ozeyen/Benchmarks/FeatureModels/sparc_leon.cnf, done, 10358, 0.340341
/home/users/ozeyen/Benchmarks/FeatureModels/se77x9.cnf, done, 11264, 9.63033
/home/users/ozeyen/Benchmarks/FeatureModels/eb40a.cnf, done, 10375, 1.03544
/home/users/ozeyen/Benchmarks/FeatureModels/ec555.cnf, done, 10514, 0.317996
/home/users/ozeyen/Benchmarks/FeatureModels/vads.cnf, done, 10510, 1.53362
/home/users/ozeyen/Benchmarks/FeatureModels/jmr3904.cnf, done, 10510, 0.377298
/home/users/ozeyen/Benchmarks/FeatureModels/ipaq.cnf, done, 10510, 0.312328
/home/users/ozeyen/Benchmarks/FeatureModels/FM-3.6.1-refined.cnf, done, 10088, 0.0848366
/home/users/ozeyen/Benchmarks/FeatureModels/phycore.cnf, done, 10514, 0.322922
/home/users/ozeyen/Benchmarks/FeatureModels/pc_usb_d12.cnf, done, 10514, 0.32939
/home/users/ozeyen/Benchmarks/FeatureModels/olpch2294.cnf, done, 10358, 0.317245
/home/users/ozeyen/Benchmarks/FeatureModels/lpcmt.cnf, done, 10358, 0.361882
/home/users/ozeyen/Benchmarks/FeatureModels/e7t.cnf, done, 10362, 0.31776
/home/users/ozeyen/Benchmarks/FeatureModels/rattler.cnf, done, 10518, 4.02671
/home/users/ozeyen/Benchmarks/FeatureModels/ixdp425.cnf, done, 10358, 0.355039
/home/users/ozeyen/Benchmarks/FeatureModels/pc_rltk8139.cnf, done, 10375, 0.380694
/home/users/ozeyen/Benchmarks/FeatureModels/pid.cnf, done, 10510, 2.20964
/home/users/ozeyen/Benchmarks/FeatureModels/h8max.cnf, done, 10358, 0.357429
/home/users/ozeyen/Benchmarks/FeatureModels/ts6.cnf, done, 10510, 1.81722
/home/users/ozeyen/Benchmarks/FeatureModels/brutus.cnf, done, 10510, 2.09254
/home/users/ozeyen/Benchmarks/FeatureModels/ea2468.cnf, done, 10522, 15.3455
/home/users/ozeyen/Benchmarks/FeatureModels/asb.cnf, done, 10358, 2.49761
/home/users/ozeyen/Benchmarks/FeatureModels/aki3068net.cnf, done, 10358, 0.361695
/home/users/ozeyen/Benchmarks/FeatureModels/pc_i82559.cnf, done, 10375, 0.324943
/home/users/ozeyen/Benchmarks/FeatureModels/cma28x.cnf, done, 10510, 0.335444
/home/users/ozeyen/Benchmarks/FeatureModels/snds.cnf, done, 10358, 1.91944
/home/users/ozeyen/Benchmarks/FeatureModels/ts1000.cnf, done, 10514, 1.11564
/home/users/ozeyen/Benchmarks/FeatureModels/hs7729pci.cnf, done, 11317, 1.31808
/home/users/ozeyen/Benchmarks/FeatureModels/prpmc1100.cnf, done, 10510, 2.57316
/home/users/ozeyen/Benchmarks/FeatureModels/sleb.cnf, done, 10510, 0.378252
/home/users/ozeyen/Benchmarks/FeatureModels/gps4020.cnf, done, 10514, 0.351936
/home/users/ozeyen/Benchmarks/FeatureModels/stdeval1.cnf, done, 10510, 0.3456
/home/users/ozeyen/Benchmarks/FeatureModels/calm32_ceb.cnf, done, 10358, 0.362959
/home/users/ozeyen/Benchmarks/FeatureModels/eb40.cnf, done, 10510, 2.18804
/home/users/ozeyen/Benchmarks/FeatureModels/sh4_202_md.cnf, done, 10510, 0.321967
/home/users/ozeyen/Benchmarks/FeatureModels/dreamcast.cnf, done, 10510, 0.329333
/home/users/ozeyen/Benchmarks/FeatureModels/cq7750.cnf, done, 10514, 0.318517
/home/users/ozeyen/Benchmarks/FeatureModels/grg.cnf, done, 10510, 0.350513
/home/users/ozeyen/Benchmarks/FeatureModels/aaed2000.cnf, done, 11382, 0.437885
/home/users/ozeyen/Benchmarks/FeatureModels/iq80310.cnf, done, 10510, 0.316637
/home/users/ozeyen/Benchmarks/FeatureModels/csb281.cnf, done, 10358, 1.93363
/home/users/ozeyen/Benchmarks/FeatureModels/calm16_ceb.cnf, done, 10358, 0.347407
/home/users/ozeyen/Benchmarks/FeatureModels/at91sam7sek.cnf, done, 10514, 0.882311
/home/users/ozeyen/Benchmarks/FeatureModels/cme555.cnf, done, 10379, 0.343275
/home/users/ozeyen/Benchmarks/FeatureModels/sparclite_sim.cnf, done, 10375, 0.38113
/home/users/ozeyen/Benchmarks/FeatureModels/phycore229x.cnf, done, 10522, 13.8226
/home/users/ozeyen/Benchmarks/FeatureModels/olpce2294.cnf, done, 10379, 0.362202
/home/users/ozeyen/Benchmarks/FeatureModels/psim.cnf, done, 10375, 0.370907
/home/users/ozeyen/Benchmarks/FeatureModels/mpc50.cnf, done, 10362, 0.357682
/home/users/ozeyen/Benchmarks/FeatureModels/adder.cnf, done, 10514, 0.325689
/home/users/ozeyen/Benchmarks/FeatureModels/mac7100evb.cnf, done, 10510, 2.08807
/home/users/ozeyen/Benchmarks/FeatureModels/malta_mips32_4kc.cnf, done, 10375, 2.44533
/home/users/ozeyen/Benchmarks/ActivityService2.sk_10_27.cnf, done, 10629, 25.349
/home/users/ozeyen/Benchmarks/diagStencil.sk_35_36.cnf, done, 261033, 1670.09
/home/users/ozeyen/Benchmarks/partition.sk_22_155.cnf, done, 301232, 7143.84
/home/users/ozeyen/Benchmarks/71.sk_3_65.cnf, done, 11464, 26.0519
/home/users/ozeyen/Benchmarks/79.sk_4_40.cnf, done, 11059, 0.144102
/home/users/ozeyen/Benchmarks/isolateRightmost.sk_7_481.cnf, done, 23269, 72.8883
/home/users/ozeyen/Benchmarks/sort.sk_8_52.cnf, done, 53264, 88.6629
/home/users/ozeyen/Benchmarks/80.sk_2_48.cnf, done, 11415, 29.5269
/home/users/ozeyen/Benchmarks/FMEasy/toybox2.cnf, done, 10223, 1.19821
/home/users/ozeyen/Benchmarks/FMEasy/freebsd-icse11.cnf, done, 15896, 17.4636
/home/users/ozeyen/Benchmarks/FMEasy/2.6.28.6-icse11.cnf, done, 27901, 35.68
/home/users/ozeyen/Benchmarks/FMEasy/uClinux-config.cnf, done, 13058, 47.8432
/home/users/ozeyen/Benchmarks/FMEasy/embtoolkit.cnf, done, 31936, 22.2127
/home/users/ozeyen/Benchmarks/FMEasy/axTLS.cnf, done, 10223, 2.68372
/home/users/ozeyen/Benchmarks/FMEasy/busybox-1.18.0.cnf, done, 11706, 53.4539
/home/users/ozeyen/Benchmarks/FMEasy/ecos-icse11.cnf, done, 10358, 0.391531
/home/users/ozeyen/Benchmarks/FMEasy/coreboot.cnf, done, 14061, 33.7424
/home/users/ozeyen/Benchmarks/FMEasy/fiasco.cnf, done, 10547, 25.2861
/home/users/ozeyen/Benchmarks/FMEasy/2.6.33.3-2var.cnf, done, 33177, 20.7073
/home/users/ozeyen/Benchmarks/FMEasy/toybox.cnf, done, 10223, 0.897362
/home/users/ozeyen/Benchmarks/FMEasy/freetz.cnf, done, 19722, 6.6197
/home/users/ozeyen/Benchmarks/FMEasy/buildroot.cnf, done, 14098, 24.376
/home/users/ozeyen/Benchmarks/FMEasy/2.6.32-2var.cnf, done, 32620, 19.2562
/home/users/ozeyen/Benchmarks/FMEasy/uClinux.cnf, done, 8409, 31.8764
/home/users/ozeyen/Benchmarks/GuidanceService.sk_4_27.cnf, done, 10375, 2.43021
/home/users/ozeyen/Benchmarks/7.sk_4_50.cnf, done, 11841, 45.8757
/home/users/ozeyen/Benchmarks/84.sk_4_77.cnf, done, 12697, 33.8193
/home/users/ozeyen/Benchmarks/ProjectService3.sk_12_55.cnf, done, 11341, 50.8461
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case103.cnf, done, 10088, 0.0731621
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case60.cnf, done, 10088, 0.0667912
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_squaring20.cnf, done, 10358, 2.21479
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case111.cnf, done, 10223, 1.63656
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case210.cnf, done, 10493, 2.37991
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case_1_b12_2.cnf, done, 10375, 2.29975
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case63.cnf, done, 10088, 15.7571
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case14.cnf, done, 10240, 1.30828
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case12.cnf, done, 10493, 2.50495
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case145.cnf, done, 10240, 16.3643
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case_2_ptb_1.cnf, done, 10358, 2.03995
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case_0_b11_1.cnf, done, 10240, 2.06686
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case123.cnf, done, 10088, 0.322763
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case208.cnf, done, 10223, 2.28074
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_squaring11.cnf, done, 10629, 2.90592
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case30.cnf, done, 10088, 1.04253
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_squaring8.cnf, done, 10764, 0.611761
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case146.cnf, done, 10088, 16.3496
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case49.cnf, done, 10670, 21.0752
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case53.cnf, done, 10088, 5.32348
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case18.cnf, done, 10375, 0.927643
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case23.cnf, done, 10088, 11.8018
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case_0_b12_even1.cnf, done, 11239, 30.0821
/home/users/ozeyen/Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, done, 11390, 25.8626
